Y,id
1.0,20717
1.0,20718
0.769230769231,20719
1.0,20720
0.923076923077,20721
1.0,20722
1.0,20723
0.923076923077,20724
0.846153846154,20725
0.923076923077,20726
0.923076923077,20727
0.923076923077,20728
0.923076923077,20729
0.923076923077,20730
1.0,20731
1.0,20732
1.0,20733
1.0,20734
0.846153846154,20735
1.0,20736
0.923076923077,20737
1.0,20738
0.769230769231,20739
1.0,20740
0.923076923077,20741
1.0,20742
1.0,20743
1.0,20744
0.923076923077,20745
0.923076923077,20746
1.0,20747
0.923076923077,20748
1.0,20749
0.923076923077,20750
1.0,20751
1.0,20752
1.0,20753
1.0,20754
1.0,20755
1.0,20756
1.0,20757
0.846153846154,20758
1.0,20759
1.0,20760
1.0,20761
1.0,20762
1.0,20763
1.0,20764
1.0,20765
0.846153846154,20766
1.0,20767
0.923076923077,20768
0.923076923077,20769
0.923076923077,20770
1.0,20771
1.0,20772
1.0,20773
0.923076923077,20774
0.846153846154,20775
0.923076923077,20776
1.0,20777
0.923076923077,20778
1.0,20779
1.0,20780
1.0,20781
0.769230769231,20782
1.0,20783
0.846153846154,20784
1.0,20785
1.0,20786
0.923076923077,20787
0.846153846154,20788
0.923076923077,20789
1.0,20790
1.0,20791
0.769230769231,20792
0.846153846154,20793
1.0,20794
0.923076923077,20795
1.0,20796
1.0,20797
0.923076923077,20798
1.0,20799
1.0,20800
1.0,20801
1.0,20802
1.0,20803
0.846153846154,20804
0.846153846154,20805
0.923076923077,20806
1.0,20807
1.0,20808
1.0,20809
0.846153846154,20810
0.923076923077,20811
1.0,20812
1.0,20813
0.846153846154,20814
1.0,20815
1.0,20816
1.0,20817
0.769230769231,20818
0.846153846154,20819
1.0,20820
1.0,20821
0.923076923077,20822
1.0,20823
0.923076923077,20824
1.0,20825
0.846153846154,20826
1.0,20827
0.846153846154,20828
1.0,20829
0.846153846154,20830
1.0,20831
0.769230769231,20832
1.0,20833
0.846153846154,20834
0.923076923077,20835
0.769230769231,20836
1.0,20837
0.923076923077,20838
0.923076923077,20839
1.0,20840
1.0,20841
0.846153846154,20842
1.0,20843
0.923076923077,20844
1.0,20845
0.923076923077,20846
1.0,20847
1.0,20848
0.923076923077,20849
0.923076923077,20850
0.846153846154,20851
1.0,20852
1.0,20853
0.923076923077,20854
1.0,20855
0.923076923077,20856
0.923076923077,20857
1.0,20858
1.0,20859
1.0,20860
1.0,20861
1.0,20862
1.0,20863
1.0,20864
1.0,20865
0.769230769231,20866
0.769230769231,20867
1.0,20868
1.0,20869
0.769230769231,20870
0.923076923077,20871
1.0,20872
0.769230769231,20873
0.923076923077,20874
0.923076923077,20875
1.0,20876
1.0,20877
0.923076923077,20878
1.0,20879
0.923076923077,20880
1.0,20881
1.0,20882
0.923076923077,20883
0.846153846154,20884
1.0,20885
0.923076923077,20886
1.0,20887
0.923076923077,20888
1.0,20889
0.923076923077,20890
0.846153846154,20891
0.923076923077,20892
1.0,20893
1.0,20894
0.923076923077,20895
0.923076923077,20896
1.0,20897
1.0,20898
1.0,20899
0.846153846154,20900
1.0,20901
1.0,20902
1.0,20903
0.846153846154,20904
0.923076923077,20905
1.0,20906
0.923076923077,20907
1.0,20908
1.0,20909
0.923076923077,20910
0.846153846154,20911
1.0,20912
1.0,20913
0.923076923077,20914
0.846153846154,20915
0.846153846154,20916
1.0,20917
1.0,20918
1.0,20919
0.923076923077,20920
0.923076923077,20921
1.0,20922
1.0,20923
0.923076923077,20924
0.923076923077,20925
0.923076923077,20926
0.846153846154,20927
0.923076923077,20928
1.0,20929
1.0,20930
1.0,20931
0.923076923077,20932
1.0,20933
0.692307692308,20934
1.0,20935
1.0,20936
0.846153846154,20937
0.923076923077,20938
1.0,20939
1.0,20940
0.923076923077,20941
1.0,20942
0.923076923077,20943
0.846153846154,20944
1.0,20945
1.0,20946
1.0,20947
1.0,20948
1.0,20949
0.846153846154,20950
0.769230769231,20951
0.923076923077,20952
1.0,20953
0.923076923077,20954
0.923076923077,20955
1.0,20956
1.0,20957
0.923076923077,20958
0.923076923077,20959
1.0,20960
0.923076923077,20961
0.846153846154,20962
1.0,20963
0.923076923077,20964
0.923076923077,20965
0.923076923077,20966
1.0,20967
1.0,20968
0.923076923077,20969
1.0,20970
0.769230769231,20971
1.0,20972
0.846153846154,20973
1.0,20974
1.0,20975
1.0,20976
1.0,20977
1.0,20978
1.0,20979
1.0,20980
0.846153846154,20981
1.0,20982
0.923076923077,20983
1.0,20984
1.0,20985
1.0,20986
1.0,20987
0.923076923077,20988
1.0,20989
0.923076923077,20990
1.0,20991
0.923076923077,20992
1.0,20993
0.923076923077,20994
0.923076923077,20995
0.923076923077,20996
1.0,20997
1.0,20998
1.0,20999
1.0,21000
1.0,21001
1.0,21002
1.0,21003
1.0,21004
1.0,21005
0.923076923077,21006
0.923076923077,21007
0.846153846154,21008
1.0,21009
0.923076923077,21010
1.0,21011
0.846153846154,21012
0.846153846154,21013
1.0,21014
1.0,21015
1.0,21016
1.0,21017
0.923076923077,21018
1.0,21019
0.923076923077,21020
0.923076923077,21021
0.923076923077,21022
1.0,21023
0.923076923077,21024
0.923076923077,21025
0.846153846154,21026
0.769230769231,21027
1.0,21028
1.0,21029
1.0,21030
0.769230769231,21031
0.923076923077,21032
1.0,21033
1.0,21034
1.0,21035
0.923076923077,21036
1.0,21037
0.769230769231,21038
0.923076923077,21039
1.0,21040
1.0,21041
1.0,21042
0.923076923077,21043
1.0,21044
0.769230769231,21045
1.0,21046
1.0,21047
1.0,21048
1.0,21049
1.0,21050
1.0,21051
0.692307692308,21052
0.923076923077,21053
0.923076923077,21054
0.923076923077,21055
0.769230769231,21056
0.923076923077,21057
0.846153846154,21058
0.846153846154,21059
0.769230769231,21060
0.923076923077,21061
1.0,21062
1.0,21063
0.923076923077,21064
1.0,21065
0.846153846154,21066
0.923076923077,21067
0.923076923077,21068
1.0,21069
0.923076923077,21070
0.923076923077,21071
0.846153846154,21072
1.0,21073
0.769230769231,21074
1.0,21075
1.0,21076
1.0,21077
0.923076923077,21078
0.923076923077,21079
0.846153846154,21080
0.923076923077,21081
0.923076923077,21082
1.0,21083
0.923076923077,21084
0.923076923077,21085
0.923076923077,21086
1.0,21087
1.0,21088
0.923076923077,21089
1.0,21090
0.846153846154,21091
1.0,21092
0.846153846154,21093
1.0,21094
1.0,21095
1.0,21096
1.0,21097
0.846153846154,21098
1.0,21099
0.923076923077,21100
0.923076923077,21101
0.769230769231,21102
1.0,21103
1.0,21104
1.0,21105
0.846153846154,21106
1.0,21107
0.923076923077,21108
0.769230769231,21109
1.0,21110
0.923076923077,21111
0.923076923077,21112
0.923076923077,21113
1.0,21114
1.0,21115
1.0,21116
0.923076923077,21117
0.846153846154,21118
1.0,21119
0.769230769231,21120
0.846153846154,21121
1.0,21122
0.923076923077,21123
0.923076923077,21124
0.923076923077,21125
1.0,21126
0.846153846154,21127
0.923076923077,21128
1.0,21129
1.0,21130
1.0,21131
1.0,21132
0.923076923077,21133
1.0,21134
0.923076923077,21135
0.846153846154,21136
1.0,21137
0.923076923077,21138
1.0,21139
0.769230769231,21140
0.692307692308,21141
0.923076923077,21142
1.0,21143
0.846153846154,21144
1.0,21145
1.0,21146
1.0,21147
1.0,21148
0.846153846154,21149
1.0,21150
0.923076923077,21151
0.923076923077,21152
0.923076923077,21153
0.769230769231,21154
0.923076923077,21155
0.923076923077,21156
1.0,21157
1.0,21158
1.0,21159
0.923076923077,21160
0.769230769231,21161
1.0,21162
1.0,21163
1.0,21164
0.923076923077,21165
1.0,21166
0.846153846154,21167
1.0,21168
0.846153846154,21169
1.0,21170
1.0,21171
0.923076923077,21172
0.846153846154,21173
0.923076923077,21174
0.923076923077,21175
1.0,21176
1.0,21177
0.923076923077,21178
0.846153846154,21179
1.0,21180
0.923076923077,21181
0.923076923077,21182
0.846153846154,21183
0.846153846154,21184
1.0,21185
0.923076923077,21186
0.923076923077,21187
1.0,21188
0.769230769231,21189
1.0,21190
0.846153846154,21191
1.0,21192
0.923076923077,21193
1.0,21194
0.923076923077,21195
1.0,21196
1.0,21197
1.0,21198
1.0,21199
0.846153846154,21200
1.0,21201
1.0,21202
1.0,21203
0.923076923077,21204
1.0,21205
1.0,21206
0.923076923077,21207
0.769230769231,21208
1.0,21209
0.923076923077,21210
0.923076923077,21211
0.769230769231,21212
1.0,21213
0.923076923077,21214
0.923076923077,21215
0.923076923077,21216
0.923076923077,21217
0.846153846154,21218
1.0,21219
0.923076923077,21220
1.0,21221
0.769230769231,21222
1.0,21223
1.0,21224
0.846153846154,21225
0.923076923077,21226
1.0,21227
0.846153846154,21228
0.923076923077,21229
1.0,21230
1.0,21231
0.846153846154,21232
1.0,21233
1.0,21234
1.0,21235
1.0,21236
0.846153846154,21237
0.923076923077,21238
1.0,21239
0.923076923077,21240
1.0,21241
1.0,21242
0.923076923077,21243
1.0,21244
1.0,21245
1.0,21246
1.0,21247
1.0,21248
1.0,21249
1.0,21250
1.0,21251
1.0,21252
1.0,21253
1.0,21254
1.0,21255
0.846153846154,21256
0.769230769231,21257
1.0,21258
1.0,21259
1.0,21260
1.0,21261
1.0,21262
1.0,21263
1.0,21264
0.769230769231,21265
1.0,21266
0.923076923077,21267
0.923076923077,21268
1.0,21269
0.769230769231,21270
0.923076923077,21271
1.0,21272
1.0,21273
0.923076923077,21274
0.923076923077,21275
1.0,21276
1.0,21277
1.0,21278
1.0,21279
0.923076923077,21280
0.923076923077,21281
0.846153846154,21282
1.0,21283
1.0,21284
0.923076923077,21285
0.846153846154,21286
0.923076923077,21287
0.769230769231,21288
0.923076923077,21289
1.0,21290
0.923076923077,21291
1.0,21292
0.923076923077,21293
0.846153846154,21294
1.0,21295
0.846153846154,21296
1.0,21297
1.0,21298
0.769230769231,21299
1.0,21300
1.0,21301
1.0,21302
0.846153846154,21303
1.0,21304
1.0,21305
1.0,21306
0.923076923077,21307
0.923076923077,21308
0.846153846154,21309
1.0,21310
0.923076923077,21311
0.923076923077,21312
1.0,21313
0.923076923077,21314
1.0,21315
0.846153846154,21316
0.846153846154,21317
0.846153846154,21318
0.923076923077,21319
1.0,21320
1.0,21321
1.0,21322
1.0,21323
1.0,21324
0.846153846154,21325
0.923076923077,21326
1.0,21327
0.923076923077,21328
0.923076923077,21329
0.923076923077,21330
1.0,21331
0.923076923077,21332
1.0,21333
0.923076923077,21334
0.846153846154,21335
0.923076923077,21336
1.0,21337
0.769230769231,21338
0.923076923077,21339
1.0,21340
1.0,21341
0.769230769231,21342
1.0,21343
1.0,21344
1.0,21345
1.0,21346
1.0,21347
1.0,21348
1.0,21349
0.923076923077,21350
1.0,21351
0.923076923077,21352
0.846153846154,21353
0.923076923077,21354
0.923076923077,21355
1.0,21356
0.923076923077,21357
0.846153846154,21358
0.923076923077,21359
0.846153846154,21360
0.923076923077,21361
1.0,21362
1.0,21363
0.923076923077,21364
0.923076923077,21365
0.846153846154,21366
1.0,21367
1.0,21368
0.846153846154,21369
0.615384615385,21370
0.923076923077,21371
0.769230769231,21372
1.0,21373
1.0,21374
0.923076923077,21375
1.0,21376
0.923076923077,21377
0.769230769231,21378
1.0,21379
0.846153846154,21380
1.0,21381
0.923076923077,21382
1.0,21383
0.846153846154,21384
0.769230769231,21385
0.923076923077,21386
0.923076923077,21387
1.0,21388
1.0,21389
1.0,21390
0.923076923077,21391
1.0,21392
0.923076923077,21393
1.0,21394
1.0,21395
0.923076923077,21396
1.0,21397
1.0,21398
1.0,21399
1.0,21400
1.0,21401
0.923076923077,21402
1.0,21403
0.923076923077,21404
1.0,21405
1.0,21406
1.0,21407
0.923076923077,21408
1.0,21409
0.923076923077,21410
1.0,21411
0.923076923077,21412
0.769230769231,21413
1.0,21414
1.0,21415
0.923076923077,21416
0.846153846154,21417
0.692307692308,21418
0.769230769231,21419
0.923076923077,21420
0.769230769231,21421
0.923076923077,21422
1.0,21423
0.769230769231,21424
1.0,21425
0.846153846154,21426
1.0,21427
0.615384615385,21428
1.0,21429
1.0,21430
0.923076923077,21431
0.923076923077,21432
1.0,21433
0.923076923077,21434
0.846153846154,21435
0.923076923077,21436
0.769230769231,21437
0.846153846154,21438
0.846153846154,21439
0.692307692308,21440
0.923076923077,21441
1.0,21442
1.0,21443
0.923076923077,21444
0.923076923077,21445
0.923076923077,21446
1.0,21447
1.0,21448
1.0,21449
0.923076923077,21450
1.0,21451
1.0,21452
1.0,21453
1.0,21454
0.846153846154,21455
0.923076923077,21456
1.0,21457
1.0,21458
1.0,21459
0.846153846154,21460
0.769230769231,21461
0.846153846154,21462
1.0,21463
1.0,21464
1.0,21465
1.0,21466
1.0,21467
1.0,21468
1.0,21469
1.0,21470
0.923076923077,21471
1.0,21472
1.0,21473
1.0,21474
1.0,21475
1.0,21476
1.0,21477
0.846153846154,21478
0.769230769231,21479
1.0,21480
0.846153846154,21481
0.846153846154,21482
1.0,21483
1.0,21484
1.0,21485
1.0,21486
1.0,21487
1.0,21488
1.0,21489
1.0,21490
1.0,21491
1.0,21492
0.769230769231,21493
1.0,21494
1.0,21495
0.769230769231,21496
1.0,21497
1.0,21498
1.0,21499
0.923076923077,21500
0.923076923077,21501
1.0,21502
0.846153846154,21503
0.923076923077,21504
0.846153846154,21505
1.0,21506
0.923076923077,21507
0.846153846154,21508
0.692307692308,21509
0.846153846154,21510
0.923076923077,21511
1.0,21512
0.923076923077,21513
0.846153846154,21514
1.0,21515
1.0,21516
0.846153846154,21517
1.0,21518
1.0,21519
0.846153846154,21520
0.923076923077,21521
0.769230769231,21522
0.923076923077,21523
0.923076923077,21524
1.0,21525
1.0,21526
0.923076923077,21527
0.923076923077,21528
1.0,21529
0.846153846154,21530
1.0,21531
1.0,21532
1.0,21533
0.923076923077,21534
1.0,21535
1.0,21536
0.923076923077,21537
1.0,21538
1.0,21539
1.0,21540
0.923076923077,21541
1.0,21542
0.923076923077,21543
0.923076923077,21544
1.0,21545
0.846153846154,21546
1.0,21547
1.0,21548
0.846153846154,21549
0.923076923077,21550
1.0,21551
1.0,21552
0.846153846154,21553
0.923076923077,21554
0.923076923077,21555
1.0,21556
0.923076923077,21557
0.923076923077,21558
1.0,21559
0.846153846154,21560
0.769230769231,21561
1.0,21562
0.846153846154,21563
1.0,21564
1.0,21565
1.0,21566
1.0,21567
1.0,21568
0.923076923077,21569
0.923076923077,21570
0.846153846154,21571
0.846153846154,21572
1.0,21573
0.846153846154,21574
0.769230769231,21575
1.0,21576
0.923076923077,21577
1.0,21578
0.923076923077,21579
1.0,21580
1.0,21581
1.0,21582
1.0,21583
0.923076923077,21584
0.923076923077,21585
0.923076923077,21586
0.769230769231,21587
1.0,21588
1.0,21589
0.846153846154,21590
1.0,21591
0.923076923077,21592
0.692307692308,21593
0.923076923077,21594
1.0,21595
1.0,21596
1.0,21597
0.923076923077,21598
0.923076923077,21599
1.0,21600
0.923076923077,21601
0.846153846154,21602
1.0,21603
1.0,21604
1.0,21605
1.0,21606
1.0,21607
1.0,21608
0.846153846154,21609
1.0,21610
1.0,21611
1.0,21612
1.0,21613
0.923076923077,21614
1.0,21615
0.923076923077,21616
1.0,21617
1.0,21618
0.923076923077,21619
1.0,21620
1.0,21621
0.692307692308,21622
0.923076923077,21623
0.923076923077,21624
1.0,21625
1.0,21626
0.923076923077,21627
0.846153846154,21628
1.0,21629
1.0,21630
0.923076923077,21631
0.923076923077,21632
0.923076923077,21633
0.769230769231,21634
1.0,21635
0.923076923077,21636
1.0,21637
0.769230769231,21638
1.0,21639
1.0,21640
1.0,21641
1.0,21642
0.923076923077,21643
1.0,21644
0.923076923077,21645
0.923076923077,21646
0.846153846154,21647
0.923076923077,21648
1.0,21649
1.0,21650
0.923076923077,21651
0.923076923077,21652
0.615384615385,21653
1.0,21654
1.0,21655
0.846153846154,21656
1.0,21657
1.0,21658
0.923076923077,21659
1.0,21660
1.0,21661
1.0,21662
1.0,21663
0.923076923077,21664
1.0,21665
0.846153846154,21666
0.923076923077,21667
0.769230769231,21668
1.0,21669
0.923076923077,21670
0.923076923077,21671
1.0,21672
0.846153846154,21673
1.0,21674
1.0,21675
0.923076923077,21676
1.0,21677
0.769230769231,21678
1.0,21679
1.0,21680
1.0,21681
1.0,21682
0.615384615385,21683
0.923076923077,21684
1.0,21685
0.923076923077,21686
0.923076923077,21687
0.769230769231,21688
0.923076923077,21689
0.846153846154,21690
1.0,21691
1.0,21692
0.923076923077,21693
0.923076923077,21694
1.0,21695
1.0,21696
0.923076923077,21697
0.923076923077,21698
0.923076923077,21699
0.923076923077,21700
1.0,21701
1.0,21702
1.0,21703
1.0,21704
0.769230769231,21705
0.846153846154,21706
1.0,21707
1.0,21708
1.0,21709
1.0,21710
0.923076923077,21711
1.0,21712
0.923076923077,21713
0.846153846154,21714
1.0,21715
1.0,21716
0.923076923077,21717
1.0,21718
0.769230769231,21719
0.923076923077,21720
0.846153846154,21721
0.923076923077,21722
0.692307692308,21723
1.0,21724
1.0,21725
1.0,21726
0.923076923077,21727
1.0,21728
0.923076923077,21729
1.0,21730
0.923076923077,21731
1.0,21732
0.846153846154,21733
1.0,21734
1.0,21735
0.923076923077,21736
1.0,21737
1.0,21738
1.0,21739
0.923076923077,21740
1.0,21741
1.0,21742
1.0,21743
0.769230769231,21744
0.923076923077,21745
0.846153846154,21746
1.0,21747
0.923076923077,21748
0.923076923077,21749
1.0,21750
0.923076923077,21751
1.0,21752
0.923076923077,21753
1.0,21754
0.846153846154,21755
0.846153846154,21756
1.0,21757
0.923076923077,21758
0.923076923077,21759
0.923076923077,21760
1.0,21761
0.846153846154,21762
1.0,21763
0.769230769231,21764
1.0,21765
1.0,21766
1.0,21767
1.0,21768
0.923076923077,21769
0.923076923077,21770
0.846153846154,21771
0.923076923077,21772
1.0,21773
0.692307692308,21774
1.0,21775
0.923076923077,21776
0.923076923077,21777
1.0,21778
1.0,21779
0.923076923077,21780
1.0,21781
0.923076923077,21782
1.0,21783
1.0,21784
0.923076923077,21785
0.923076923077,21786
0.923076923077,21787
0.923076923077,21788
1.0,21789
1.0,21790
0.846153846154,21791
0.923076923077,21792
0.923076923077,21793
0.923076923077,21794
1.0,21795
1.0,21796
0.923076923077,21797
1.0,21798
1.0,21799
1.0,21800
1.0,21801
0.923076923077,21802
0.923076923077,21803
1.0,21804
0.846153846154,21805
1.0,21806
1.0,21807
1.0,21808
1.0,21809
1.0,21810
1.0,21811
0.923076923077,21812
0.923076923077,21813
0.923076923077,21814
1.0,21815
0.769230769231,21816
0.846153846154,21817
1.0,21818
1.0,21819
0.923076923077,21820
1.0,21821
1.0,21822
1.0,21823
1.0,21824
0.923076923077,21825
0.769230769231,21826
0.923076923077,21827
1.0,21828
0.846153846154,21829
0.923076923077,21830
1.0,21831
0.769230769231,21832
1.0,21833
0.923076923077,21834
1.0,21835
1.0,21836
1.0,21837
1.0,21838
1.0,21839
0.769230769231,21840
0.923076923077,21841
0.923076923077,21842
1.0,21843
1.0,21844
1.0,21845
0.923076923077,21846
1.0,21847
0.769230769231,21848
1.0,21849
1.0,21850
0.769230769231,21851
1.0,21852
0.923076923077,21853
1.0,21854
1.0,21855
0.923076923077,21856
1.0,21857
1.0,21858
0.846153846154,21859
0.923076923077,21860
1.0,21861
1.0,21862
1.0,21863
0.846153846154,21864
1.0,21865
0.923076923077,21866
0.923076923077,21867
1.0,21868
1.0,21869
0.923076923077,21870
0.923076923077,21871
0.923076923077,21872
0.923076923077,21873
0.923076923077,21874
1.0,21875
0.923076923077,21876
1.0,21877
0.846153846154,21878
1.0,21879
1.0,21880
1.0,21881
1.0,21882
1.0,21883
1.0,21884
0.846153846154,21885
1.0,21886
0.769230769231,21887
0.846153846154,21888
1.0,21889
1.0,21890
0.846153846154,21891
1.0,21892
1.0,21893
1.0,21894
1.0,21895
1.0,21896
1.0,21897
1.0,21898
1.0,21899
0.923076923077,21900
0.923076923077,21901
1.0,21902
0.923076923077,21903
1.0,21904
0.923076923077,21905
1.0,21906
0.692307692308,21907
0.846153846154,21908
0.923076923077,21909
0.769230769231,21910
1.0,21911
1.0,21912
1.0,21913
0.692307692308,21914
0.846153846154,21915
1.0,21916
0.923076923077,21917
1.0,21918
1.0,21919
0.923076923077,21920
1.0,21921
1.0,21922
1.0,21923
1.0,21924
1.0,21925
0.923076923077,21926
1.0,21927
0.923076923077,21928
1.0,21929
1.0,21930
1.0,21931
1.0,21932
1.0,21933
0.923076923077,21934
1.0,21935
1.0,21936
1.0,21937
1.0,21938
0.769230769231,21939
1.0,21940
1.0,21941
1.0,21942
1.0,21943
0.846153846154,21944
1.0,21945
1.0,21946
0.769230769231,21947
1.0,21948
0.769230769231,21949
1.0,21950
0.846153846154,21951
1.0,21952
0.923076923077,21953
0.923076923077,21954
0.846153846154,21955
0.923076923077,21956
0.769230769231,21957
0.923076923077,21958
0.846153846154,21959
0.769230769231,21960
0.923076923077,21961
1.0,21962
0.846153846154,21963
1.0,21964
0.923076923077,21965
1.0,21966
1.0,21967
1.0,21968
0.923076923077,21969
0.923076923077,21970
0.923076923077,21971
0.923076923077,21972
0.923076923077,21973
1.0,21974
0.923076923077,21975
1.0,21976
1.0,21977
1.0,21978
1.0,21979
0.769230769231,21980
1.0,21981
1.0,21982
1.0,21983
0.769230769231,21984
0.923076923077,21985
0.846153846154,21986
0.923076923077,21987
1.0,21988
0.846153846154,21989
1.0,21990
1.0,21991
0.923076923077,21992
1.0,21993
1.0,21994
1.0,21995
1.0,21996
1.0,21997
1.0,21998
1.0,21999
0.923076923077,22000
0.923076923077,22001
0.923076923077,22002
0.923076923077,22003
1.0,22004
1.0,22005
1.0,22006
0.923076923077,22007
1.0,22008
1.0,22009
1.0,22010
1.0,22011
0.923076923077,22012
0.846153846154,22013
0.846153846154,22014
1.0,22015
1.0,22016
0.923076923077,22017
0.923076923077,22018
1.0,22019
0.923076923077,22020
1.0,22021
0.846153846154,22022
0.923076923077,22023
0.923076923077,22024
1.0,22025
1.0,22026
0.923076923077,22027
0.846153846154,22028
1.0,22029
0.923076923077,22030
1.0,22031
0.692307692308,22032
0.923076923077,22033
0.923076923077,22034
0.923076923077,22035
1.0,22036
0.846153846154,22037
0.846153846154,22038
1.0,22039
0.923076923077,22040
1.0,22041
0.923076923077,22042
1.0,22043
0.923076923077,22044
1.0,22045
0.846153846154,22046
1.0,22047
0.923076923077,22048
0.846153846154,22049
1.0,22050
1.0,22051
1.0,22052
0.846153846154,22053
1.0,22054
0.846153846154,22055
0.846153846154,22056
0.846153846154,22057
1.0,22058
1.0,22059
1.0,22060
0.923076923077,22061
0.923076923077,22062
1.0,22063
1.0,22064
0.846153846154,22065
0.923076923077,22066
1.0,22067
1.0,22068
1.0,22069
1.0,22070
1.0,22071
0.846153846154,22072
0.923076923077,22073
0.923076923077,22074
1.0,22075
1.0,22076
1.0,22077
0.923076923077,22078
0.923076923077,22079
0.923076923077,22080
1.0,22081
0.846153846154,22082
1.0,22083
1.0,22084
1.0,22085
1.0,22086
1.0,22087
1.0,22088
0.769230769231,22089
1.0,22090
1.0,22091
1.0,22092
1.0,22093
0.846153846154,22094
0.923076923077,22095
0.769230769231,22096
0.923076923077,22097
1.0,22098
1.0,22099
0.923076923077,22100
0.923076923077,22101
0.923076923077,22102
0.923076923077,22103
0.923076923077,22104
1.0,22105
1.0,22106
0.923076923077,22107
0.923076923077,22108
0.923076923077,22109
1.0,22110
0.923076923077,22111
0.923076923077,22112
1.0,22113
0.692307692308,22114
0.923076923077,22115
0.923076923077,22116
1.0,22117
1.0,22118
0.769230769231,22119
1.0,22120
1.0,22121
1.0,22122
1.0,22123
1.0,22124
0.846153846154,22125
0.769230769231,22126
0.846153846154,22127
1.0,22128
0.846153846154,22129
1.0,22130
1.0,22131
1.0,22132
0.923076923077,22133
1.0,22134
0.923076923077,22135
1.0,22136
1.0,22137
1.0,22138
0.923076923077,22139
1.0,22140
1.0,22141
0.846153846154,22142
0.923076923077,22143
0.846153846154,22144
1.0,22145
0.923076923077,22146
1.0,22147
1.0,22148
1.0,22149
0.923076923077,22150
1.0,22151
0.923076923077,22152
1.0,22153
0.846153846154,22154
1.0,22155
0.769230769231,22156
1.0,22157
1.0,22158
0.923076923077,22159
1.0,22160
1.0,22161
1.0,22162
1.0,22163
1.0,22164
0.846153846154,22165
1.0,22166
0.846153846154,22167
1.0,22168
1.0,22169
1.0,22170
0.923076923077,22171
1.0,22172
1.0,22173
0.846153846154,22174
1.0,22175
1.0,22176
0.923076923077,22177
0.923076923077,22178
1.0,22179
1.0,22180
1.0,22181
0.769230769231,22182
0.923076923077,22183
0.769230769231,22184
1.0,22185
0.923076923077,22186
1.0,22187
0.923076923077,22188
1.0,22189
0.923076923077,22190
1.0,22191
0.923076923077,22192
0.923076923077,22193
1.0,22194
1.0,22195
0.769230769231,22196
0.923076923077,22197
1.0,22198
0.846153846154,22199
0.923076923077,22200
1.0,22201
1.0,22202
1.0,22203
0.923076923077,22204
0.923076923077,22205
1.0,22206
1.0,22207
1.0,22208
0.846153846154,22209
0.923076923077,22210
0.923076923077,22211
1.0,22212
0.923076923077,22213
0.846153846154,22214
0.923076923077,22215
0.846153846154,22216
1.0,22217
1.0,22218
1.0,22219
0.923076923077,22220
0.923076923077,22221
1.0,22222
0.923076923077,22223
0.846153846154,22224
1.0,22225
0.923076923077,22226
1.0,22227
1.0,22228
1.0,22229
0.846153846154,22230
1.0,22231
1.0,22232
0.923076923077,22233
1.0,22234
1.0,22235
0.923076923077,22236
1.0,22237
0.846153846154,22238
0.923076923077,22239
0.923076923077,22240
1.0,22241
0.923076923077,22242
1.0,22243
0.923076923077,22244
0.769230769231,22245
0.923076923077,22246
1.0,22247
0.923076923077,22248
0.923076923077,22249
1.0,22250
0.846153846154,22251
0.769230769231,22252
1.0,22253
0.923076923077,22254
0.923076923077,22255
0.846153846154,22256
0.923076923077,22257
1.0,22258
0.923076923077,22259
1.0,22260
0.846153846154,22261
0.923076923077,22262
1.0,22263
1.0,22264
1.0,22265
0.923076923077,22266
0.923076923077,22267
0.923076923077,22268
1.0,22269
1.0,22270
0.923076923077,22271
1.0,22272
0.923076923077,22273
1.0,22274
1.0,22275
1.0,22276
0.769230769231,22277
1.0,22278
1.0,22279
0.923076923077,22280
0.846153846154,22281
0.923076923077,22282
0.846153846154,22283
1.0,22284
1.0,22285
0.923076923077,22286
0.923076923077,22287
1.0,22288
0.769230769231,22289
1.0,22290
1.0,22291
1.0,22292
0.923076923077,22293
0.846153846154,22294
0.846153846154,22295
1.0,22296
0.923076923077,22297
1.0,22298
1.0,22299
1.0,22300
1.0,22301
1.0,22302
0.846153846154,22303
0.923076923077,22304
1.0,22305
0.923076923077,22306
1.0,22307
1.0,22308
0.923076923077,22309
1.0,22310
1.0,22311
1.0,22312
0.769230769231,22313
0.923076923077,22314
0.538461538462,22315
0.923076923077,22316
1.0,22317
0.769230769231,22318
0.923076923077,22319
0.846153846154,22320
1.0,22321
1.0,22322
0.846153846154,22323
0.923076923077,22324
0.846153846154,22325
1.0,22326
0.846153846154,22327
1.0,22328
0.769230769231,22329
0.923076923077,22330
1.0,22331
1.0,22332
0.923076923077,22333
0.923076923077,22334
0.923076923077,22335
0.615384615385,22336
0.769230769231,22337
0.923076923077,22338
1.0,22339
0.923076923077,22340
1.0,22341
0.846153846154,22342
1.0,22343
1.0,22344
1.0,22345
0.923076923077,22346
1.0,22347
1.0,22348
0.846153846154,22349
1.0,22350
0.923076923077,22351
0.923076923077,22352
1.0,22353
1.0,22354
0.923076923077,22355
0.846153846154,22356
1.0,22357
0.769230769231,22358
1.0,22359
0.923076923077,22360
1.0,22361
1.0,22362
0.923076923077,22363
0.923076923077,22364
1.0,22365
1.0,22366
1.0,22367
0.923076923077,22368
0.923076923077,22369
0.923076923077,22370
1.0,22371
1.0,22372
0.923076923077,22373
