Y,id
0.8,19977
1.0,19978
0.966666666667,19979
0.966666666667,19980
1.0,19981
0.833333333333,19982
0.833333333333,19983
0.8,19984
1.0,19985
0.966666666667,19986
0.966666666667,19987
1.0,19988
0.933333333333,19989
1.0,19990
0.966666666667,19991
1.0,19992
0.966666666667,19993
0.966666666667,19994
0.933333333333,19995
0.933333333333,19996
0.966666666667,19997
0.966666666667,19998
0.766666666667,19999
0.966666666667,20000
1.0,20001
0.933333333333,20002
0.966666666667,20003
1.0,20004
0.933333333333,20005
0.733333333333,20006
0.966666666667,20007
0.866666666667,20008
0.966666666667,20009
0.966666666667,20010
0.933333333333,20011
1.0,20012
0.966666666667,20013
0.933333333333,20014
1.0,20015
0.9,20016
1.0,20017
0.766666666667,20018
0.966666666667,20019
0.966666666667,20020
0.866666666667,20021
0.9,20022
1.0,20023
0.966666666667,20024
0.733333333333,20025
0.866666666667,20026
0.566666666667,20027
0.966666666667,20028
0.966666666667,20029
0.966666666667,20030
0.866666666667,20031
1.0,20032
0.933333333333,20033
0.966666666667,20034
0.9,20035
1.0,20036
1.0,20037
1.0,20038
1.0,20039
1.0,20040
0.966666666667,20041
0.933333333333,20042
1.0,20043
0.933333333333,20044
0.966666666667,20045
0.966666666667,20046
0.833333333333,20047
0.966666666667,20048
0.866666666667,20049
1.0,20050
0.866666666667,20051
0.966666666667,20052
1.0,20053
1.0,20054
0.833333333333,20055
0.9,20056
0.933333333333,20057
0.966666666667,20058
1.0,20059
0.8,20060
0.9,20061
0.866666666667,20062
1.0,20063
1.0,20064
0.966666666667,20065
0.966666666667,20066
0.966666666667,20067
0.9,20068
1.0,20069
0.9,20070
1.0,20071
1.0,20072
0.933333333333,20073
0.966666666667,20074
1.0,20075
0.766666666667,20076
0.9,20077
0.8,20078
0.766666666667,20079
0.933333333333,20080
1.0,20081
0.933333333333,20082
0.933333333333,20083
1.0,20084
1.0,20085
0.833333333333,20086
0.933333333333,20087
0.933333333333,20088
0.9,20089
1.0,20090
0.933333333333,20091
0.966666666667,20092
1.0,20093
1.0,20094
0.933333333333,20095
0.9,20096
0.966666666667,20097
0.866666666667,20098
0.9,20099
0.966666666667,20100
0.866666666667,20101
0.9,20102
0.833333333333,20103
1.0,20104
1.0,20105
1.0,20106
1.0,20107
0.866666666667,20108
1.0,20109
0.933333333333,20110
0.966666666667,20111
1.0,20112
0.966666666667,20113
1.0,20114
0.966666666667,20115
0.966666666667,20116
0.9,20117
1.0,20118
0.966666666667,20119
0.9,20120
0.966666666667,20121
0.933333333333,20122
0.933333333333,20123
0.966666666667,20124
1.0,20125
0.966666666667,20126
0.933333333333,20127
0.866666666667,20128
0.833333333333,20129
0.333333333333,20130
0.933333333333,20131
0.966666666667,20132
1.0,20133
1.0,20134
0.833333333333,20135
0.866666666667,20136
0.9,20137
0.9,20138
0.833333333333,20139
0.6,20140
0.9,20141
1.0,20142
0.866666666667,20143
0.866666666667,20144
0.933333333333,20145
0.933333333333,20146
1.0,20147
0.966666666667,20148
0.633333333333,20149
0.966666666667,20150
1.0,20151
1.0,20152
1.0,20153
0.966666666667,20154
1.0,20155
0.966666666667,20156
1.0,20157
1.0,20158
1.0,20159
0.7,20160
0.833333333333,20161
1.0,20162
1.0,20163
0.8,20164
0.866666666667,20165
0.933333333333,20166
1.0,20167
1.0,20168
0.366666666667,20169
1.0,20170
0.966666666667,20171
0.966666666667,20172
1.0,20173
0.733333333333,20174
1.0,20175
0.8,20176
0.866666666667,20177
0.933333333333,20178
0.6,20179
0.933333333333,20180
1.0,20181
1.0,20182
0.9,20183
0.933333333333,20184
1.0,20185
0.833333333333,20186
0.933333333333,20187
1.0,20188
0.966666666667,20189
0.866666666667,20190
1.0,20191
1.0,20192
0.966666666667,20193
0.933333333333,20194
0.966666666667,20195
1.0,20196
0.966666666667,20197
0.966666666667,20198
0.966666666667,20199
0.8,20200
0.933333333333,20201
1.0,20202
0.966666666667,20203
0.966666666667,20204
0.966666666667,20205
0.9,20206
0.8,20207
0.933333333333,20208
0.966666666667,20209
0.8,20210
0.933333333333,20211
0.933333333333,20212
0.933333333333,20213
1.0,20214
1.0,20215
0.8,20216
0.9,20217
1.0,20218
1.0,20219
0.966666666667,20220
0.733333333333,20221
0.9,20222
1.0,20223
0.666666666667,20224
1.0,20225
0.966666666667,20226
0.866666666667,20227
0.933333333333,20228
1.0,20229
0.9,20230
0.933333333333,20231
1.0,20232
0.933333333333,20233
1.0,20234
0.933333333333,20235
1.0,20236
0.966666666667,20237
0.933333333333,20238
1.0,20239
0.9,20240
0.9,20241
0.633333333333,20242
0.866666666667,20243
1.0,20244
0.8,20245
0.966666666667,20246
1.0,20247
0.966666666667,20248
0.966666666667,20249
0.966666666667,20250
0.9,20251
1.0,20252
1.0,20253
0.966666666667,20254
0.966666666667,20255
0.933333333333,20256
1.0,20257
0.966666666667,20258
0.933333333333,20259
0.966666666667,20260
0.7,20261
0.966666666667,20262
0.933333333333,20263
0.9,20264
0.9,20265
1.0,20266
0.9,20267
0.933333333333,20268
0.933333333333,20269
1.0,20270
0.966666666667,20271
1.0,20272
1.0,20273
1.0,20274
1.0,20275
1.0,20276
1.0,20277
1.0,20278
0.966666666667,20279
0.966666666667,20280
1.0,20281
0.866666666667,20282
0.766666666667,20283
0.966666666667,20284
1.0,20285
1.0,20286
0.966666666667,20287
0.9,20288
1.0,20289
0.966666666667,20290
0.866666666667,20291
0.966666666667,20292
0.966666666667,20293
0.866666666667,20294
1.0,20295
0.666666666667,20296
0.833333333333,20297
1.0,20298
0.966666666667,20299
0.966666666667,20300
0.9,20301
1.0,20302
0.933333333333,20303
0.9,20304
0.633333333333,20305
1.0,20306
1.0,20307
0.933333333333,20308
1.0,20309
0.866666666667,20310
0.933333333333,20311
0.933333333333,20312
0.9,20313
1.0,20314
1.0,20315
0.7,20316
1.0,20317
0.9,20318
1.0,20319
0.966666666667,20320
1.0,20321
0.933333333333,20322
0.9,20323
0.966666666667,20324
0.633333333333,20325
0.966666666667,20326
0.966666666667,20327
1.0,20328
1.0,20329
1.0,20330
0.966666666667,20331
1.0,20332
0.966666666667,20333
0.566666666667,20334
0.933333333333,20335
0.733333333333,20336
0.866666666667,20337
0.733333333333,20338
0.833333333333,20339
0.966666666667,20340
1.0,20341
0.833333333333,20342
0.833333333333,20343
0.966666666667,20344
1.0,20345
0.766666666667,20346
1.0,20347
0.966666666667,20348
0.933333333333,20349
0.933333333333,20350
1.0,20351
0.733333333333,20352
0.966666666667,20353
0.9,20354
1.0,20355
0.933333333333,20356
0.966666666667,20357
0.866666666667,20358
0.966666666667,20359
0.9,20360
1.0,20361
0.966666666667,20362
1.0,20363
1.0,20364
0.966666666667,20365
1.0,20366
0.933333333333,20367
0.933333333333,20368
1.0,20369
1.0,20370
0.966666666667,20371
0.766666666667,20372
1.0,20373
0.966666666667,20374
0.966666666667,20375
0.9,20376
0.633333333333,20377
0.933333333333,20378
0.9,20379
1.0,20380
0.8,20381
1.0,20382
1.0,20383
0.933333333333,20384
1.0,20385
0.933333333333,20386
0.966666666667,20387
0.966666666667,20388
1.0,20389
0.966666666667,20390
0.966666666667,20391
0.966666666667,20392
1.0,20393
1.0,20394
0.966666666667,20395
0.866666666667,20396
0.766666666667,20397
0.966666666667,20398
1.0,20399
0.8,20400
1.0,20401
0.966666666667,20402
0.833333333333,20403
1.0,20404
0.933333333333,20405
0.933333333333,20406
0.866666666667,20407
1.0,20408
0.966666666667,20409
0.966666666667,20410
1.0,20411
0.966666666667,20412
0.966666666667,20413
0.933333333333,20414
0.966666666667,20415
0.966666666667,20416
0.966666666667,20417
1.0,20418
1.0,20419
0.933333333333,20420
1.0,20421
1.0,20422
0.966666666667,20423
1.0,20424
0.966666666667,20425
0.966666666667,20426
0.933333333333,20427
0.966666666667,20428
0.966666666667,20429
0.933333333333,20430
0.933333333333,20431
0.733333333333,20432
0.966666666667,20433
1.0,20434
1.0,20435
1.0,20436
0.633333333333,20437
0.833333333333,20438
1.0,20439
0.966666666667,20440
1.0,20441
0.9,20442
0.966666666667,20443
0.933333333333,20444
0.9,20445
1.0,20446
0.966666666667,20447
0.8,20448
0.833333333333,20449
1.0,20450
0.933333333333,20451
0.966666666667,20452
0.966666666667,20453
0.933333333333,20454
0.666666666667,20455
0.9,20456
0.766666666667,20457
1.0,20458
0.966666666667,20459
1.0,20460
0.8,20461
0.966666666667,20462
1.0,20463
0.7,20464
0.733333333333,20465
0.9,20466
0.9,20467
0.966666666667,20468
0.7,20469
1.0,20470
0.966666666667,20471
0.9,20472
1.0,20473
0.933333333333,20474
0.866666666667,20475
0.933333333333,20476
1.0,20477
0.966666666667,20478
0.766666666667,20479
1.0,20480
0.966666666667,20481
0.866666666667,20482
1.0,20483
1.0,20484
1.0,20485
0.933333333333,20486
0.966666666667,20487
1.0,20488
0.933333333333,20489
1.0,20490
0.966666666667,20491
0.833333333333,20492
0.833333333333,20493
0.966666666667,20494
0.933333333333,20495
1.0,20496
1.0,20497
0.766666666667,20498
0.9,20499
0.9,20500
1.0,20501
0.866666666667,20502
0.933333333333,20503
0.933333333333,20504
0.966666666667,20505
0.966666666667,20506
0.966666666667,20507
0.966666666667,20508
0.766666666667,20509
1.0,20510
0.933333333333,20511
1.0,20512
0.966666666667,20513
0.966666666667,20514
0.966666666667,20515
0.866666666667,20516
1.0,20517
0.966666666667,20518
0.666666666667,20519
0.9,20520
1.0,20521
1.0,20522
0.833333333333,20523
1.0,20524
0.966666666667,20525
0.8,20526
0.833333333333,20527
0.9,20528
0.966666666667,20529
1.0,20530
1.0,20531
1.0,20532
1.0,20533
0.733333333333,20534
0.966666666667,20535
0.9,20536
0.266666666667,20537
0.733333333333,20538
0.9,20539
0.966666666667,20540
0.9,20541
1.0,20542
1.0,20543
1.0,20544
0.966666666667,20545
0.9,20546
0.966666666667,20547
0.966666666667,20548
0.966666666667,20549
1.0,20550
0.866666666667,20551
1.0,20552
0.7,20553
1.0,20554
1.0,20555
0.933333333333,20556
0.9,20557
0.966666666667,20558
1.0,20559
0.966666666667,20560
1.0,20561
0.933333333333,20562
0.766666666667,20563
0.966666666667,20564
0.933333333333,20565
0.933333333333,20566
0.833333333333,20567
0.966666666667,20568
0.966666666667,20569
1.0,20570
0.966666666667,20571
1.0,20572
0.966666666667,20573
1.0,20574
0.666666666667,20575
1.0,20576
0.966666666667,20577
0.966666666667,20578
0.9,20579
0.9,20580
0.9,20581
0.966666666667,20582
0.966666666667,20583
0.966666666667,20584
1.0,20585
0.9,20586
0.9,20587
0.966666666667,20588
1.0,20589
1.0,20590
1.0,20591
0.966666666667,20592
1.0,20593
0.966666666667,20594
0.9,20595
0.966666666667,20596
0.933333333333,20597
0.9,20598
0.966666666667,20599
1.0,20600
0.966666666667,20601
0.966666666667,20602
1.0,20603
0.966666666667,20604
0.966666666667,20605
1.0,20606
0.966666666667,20607
0.966666666667,20608
1.0,20609
0.966666666667,20610
1.0,20611
1.0,20612
0.966666666667,20613
0.966666666667,20614
1.0,20615
0.9,20616
0.966666666667,20617
0.933333333333,20618
0.966666666667,20619
0.9,20620
0.966666666667,20621
0.9,20622
0.9,20623
0.966666666667,20624
1.0,20625
1.0,20626
0.966666666667,20627
1.0,20628
0.966666666667,20629
0.866666666667,20630
0.933333333333,20631
1.0,20632
1.0,20633
0.966666666667,20634
0.833333333333,20635
0.966666666667,20636
0.5,20637
1.0,20638
0.766666666667,20639
0.9,20640
1.0,20641
1.0,20642
1.0,20643
0.966666666667,20644
0.966666666667,20645
1.0,20646
1.0,20647
1.0,20648
0.7,20649
0.733333333333,20650
1.0,20651
1.0,20652
1.0,20653
0.966666666667,20654
1.0,20655
0.966666666667,20656
0.9,20657
1.0,20658
0.966666666667,20659
0.833333333333,20660
1.0,20661
0.9,20662
1.0,20663
0.933333333333,20664
1.0,20665
0.966666666667,20666
0.933333333333,20667
0.933333333333,20668
1.0,20669
0.866666666667,20670
1.0,20671
0.766666666667,20672
0.766666666667,20673
1.0,20674
1.0,20675
0.9,20676
1.0,20677
1.0,20678
0.966666666667,20679
0.9,20680
0.966666666667,20681
0.9,20682
0.933333333333,20683
0.733333333333,20684
0.966666666667,20685
0.933333333333,20686
0.966666666667,20687
0.933333333333,20688
1.0,20689
1.0,20690
0.833333333333,20691
1.0,20692
0.966666666667,20693
0.8,20694
0.933333333333,20695
1.0,20696
1.0,20697
0.966666666667,20698
0.966666666667,20699
1.0,20700
1.0,20701
0.733333333333,20702
0.933333333333,20703
1.0,20704
0.966666666667,20705
1.0,20706
0.966666666667,20707
0.8,20708
1.0,20709
0.9,20710
0.9,20711
0.733333333333,20712
1.0,20713
0.833333333333,20714
0.933333333333,20715
1.0,20716
1.0,20717
0.9,20718
0.966666666667,20719
0.933333333333,20720
0.966666666667,20721
0.9,20722
0.8,20723
0.9,20724
0.933333333333,20725
0.966666666667,20726
0.9,20727
1.0,20728
0.966666666667,20729
1.0,20730
0.966666666667,20731
0.966666666667,20732
0.966666666667,20733
0.866666666667,20734
1.0,20735
1.0,20736
0.966666666667,20737
0.966666666667,20738
0.933333333333,20739
0.933333333333,20740
1.0,20741
0.966666666667,20742
0.966666666667,20743
0.966666666667,20744
1.0,20745
0.866666666667,20746
0.933333333333,20747
0.966666666667,20748
0.966666666667,20749
1.0,20750
1.0,20751
1.0,20752
1.0,20753
0.966666666667,20754
0.933333333333,20755
0.966666666667,20756
0.933333333333,20757
0.766666666667,20758
1.0,20759
1.0,20760
0.9,20761
0.966666666667,20762
0.9,20763
0.9,20764
0.966666666667,20765
1.0,20766
0.833333333333,20767
0.966666666667,20768
0.8,20769
1.0,20770
1.0,20771
0.966666666667,20772
1.0,20773
0.933333333333,20774
0.966666666667,20775
0.866666666667,20776
1.0,20777
1.0,20778
1.0,20779
0.9,20780
0.9,20781
0.333333333333,20782
1.0,20783
0.933333333333,20784
1.0,20785
0.966666666667,20786
0.933333333333,20787
0.866666666667,20788
1.0,20789
1.0,20790
0.966666666667,20791
0.433333333333,20792
1.0,20793
0.933333333333,20794
1.0,20795
1.0,20796
0.966666666667,20797
0.666666666667,20798
0.9,20799
0.966666666667,20800
1.0,20801
0.933333333333,20802
0.966666666667,20803
0.833333333333,20804
0.9,20805
0.866666666667,20806
1.0,20807
1.0,20808
0.966666666667,20809
0.8,20810
1.0,20811
0.933333333333,20812
0.966666666667,20813
1.0,20814
0.933333333333,20815
0.933333333333,20816
1.0,20817
0.5,20818
0.8,20819
0.866666666667,20820
1.0,20821
0.933333333333,20822
1.0,20823
1.0,20824
0.966666666667,20825
0.9,20826
0.966666666667,20827
0.866666666667,20828
0.966666666667,20829
0.8,20830
1.0,20831
0.966666666667,20832
0.933333333333,20833
0.7,20834
0.933333333333,20835
1.0,20836
0.966666666667,20837
0.9,20838
0.966666666667,20839
0.9,20840
0.966666666667,20841
0.933333333333,20842
1.0,20843
0.866666666667,20844
1.0,20845
0.933333333333,20846
1.0,20847
0.9,20848
0.9,20849
1.0,20850
0.8,20851
0.966666666667,20852
0.966666666667,20853
0.966666666667,20854
0.966666666667,20855
0.933333333333,20856
1.0,20857
1.0,20858
1.0,20859
0.933333333333,20860
1.0,20861
0.866666666667,20862
1.0,20863
1.0,20864
0.966666666667,20865
0.466666666667,20866
0.966666666667,20867
1.0,20868
0.933333333333,20869
0.966666666667,20870
0.966666666667,20871
1.0,20872
1.0,20873
0.933333333333,20874
0.933333333333,20875
0.966666666667,20876
1.0,20877
0.966666666667,20878
0.966666666667,20879
0.8,20880
1.0,20881
1.0,20882
0.966666666667,20883
0.866666666667,20884
0.966666666667,20885
1.0,20886
0.933333333333,20887
1.0,20888
0.933333333333,20889
0.866666666667,20890
0.966666666667,20891
0.866666666667,20892
1.0,20893
1.0,20894
0.7,20895
0.933333333333,20896
0.966666666667,20897
1.0,20898
1.0,20899
0.9,20900
1.0,20901
1.0,20902
1.0,20903
1.0,20904
0.933333333333,20905
1.0,20906
0.533333333333,20907
1.0,20908
0.966666666667,20909
1.0,20910
0.833333333333,20911
1.0,20912
0.966666666667,20913
0.966666666667,20914
0.833333333333,20915
0.966666666667,20916
1.0,20917
1.0,20918
1.0,20919
1.0,20920
0.966666666667,20921
1.0,20922
0.9,20923
1.0,20924
1.0,20925
1.0,20926
1.0,20927
0.9,20928
0.933333333333,20929
1.0,20930
1.0,20931
0.9,20932
0.966666666667,20933
0.733333333333,20934
0.933333333333,20935
0.9,20936
0.733333333333,20937
0.733333333333,20938
0.933333333333,20939
1.0,20940
0.966666666667,20941
0.833333333333,20942
0.966666666667,20943
0.866666666667,20944
1.0,20945
0.933333333333,20946
0.933333333333,20947
0.966666666667,20948
0.933333333333,20949
0.933333333333,20950
0.866666666667,20951
0.933333333333,20952
1.0,20953
0.966666666667,20954
0.866666666667,20955
0.966666666667,20956
1.0,20957
0.933333333333,20958
1.0,20959
0.966666666667,20960
0.833333333333,20961
1.0,20962
0.9,20963
1.0,20964
0.966666666667,20965
1.0,20966
1.0,20967
0.966666666667,20968
0.8,20969
1.0,20970
0.733333333333,20971
0.933333333333,20972
1.0,20973
0.966666666667,20974
1.0,20975
0.933333333333,20976
0.766666666667,20977
0.933333333333,20978
0.9,20979
0.9,20980
0.866666666667,20981
0.966666666667,20982
0.966666666667,20983
0.833333333333,20984
1.0,20985
1.0,20986
0.966666666667,20987
1.0,20988
0.933333333333,20989
0.933333333333,20990
1.0,20991
0.866666666667,20992
0.966666666667,20993
0.766666666667,20994
0.933333333333,20995
0.933333333333,20996
0.933333333333,20997
1.0,20998
0.966666666667,20999
0.966666666667,21000
0.9,21001
1.0,21002
1.0,21003
0.933333333333,21004
1.0,21005
1.0,21006
0.933333333333,21007
0.933333333333,21008
1.0,21009
1.0,21010
1.0,21011
0.833333333333,21012
0.566666666667,21013
1.0,21014
0.833333333333,21015
0.9,21016
1.0,21017
1.0,21018
0.9,21019
0.966666666667,21020
0.666666666667,21021
1.0,21022
0.933333333333,21023
1.0,21024
0.966666666667,21025
0.933333333333,21026
0.966666666667,21027
0.966666666667,21028
1.0,21029
0.933333333333,21030
0.966666666667,21031
0.8,21032
0.933333333333,21033
1.0,21034
0.933333333333,21035
0.966666666667,21036
1.0,21037
0.733333333333,21038
1.0,21039
0.933333333333,21040
0.966666666667,21041
1.0,21042
0.9,21043
0.933333333333,21044
0.966666666667,21045
0.933333333333,21046
0.966666666667,21047
1.0,21048
0.966666666667,21049
0.966666666667,21050
1.0,21051
0.433333333333,21052
0.9,21053
1.0,21054
0.933333333333,21055
0.766666666667,21056
0.966666666667,21057
0.866666666667,21058
0.966666666667,21059
0.933333333333,21060
0.9,21061
0.933333333333,21062
0.966666666667,21063
0.833333333333,21064
1.0,21065
1.0,21066
1.0,21067
0.966666666667,21068
1.0,21069
0.933333333333,21070
1.0,21071
1.0,21072
1.0,21073
0.966666666667,21074
0.8,21075
1.0,21076
0.966666666667,21077
1.0,21078
1.0,21079
0.9,21080
1.0,21081
0.933333333333,21082
0.966666666667,21083
0.966666666667,21084
0.9,21085
0.766666666667,21086
0.966666666667,21087
0.8,21088
0.8,21089
0.933333333333,21090
1.0,21091
1.0,21092
0.9,21093
1.0,21094
0.966666666667,21095
0.9,21096
0.966666666667,21097
0.933333333333,21098
0.966666666667,21099
0.9,21100
1.0,21101
1.0,21102
0.966666666667,21103
0.933333333333,21104
0.966666666667,21105
1.0,21106
0.966666666667,21107
1.0,21108
0.966666666667,21109
0.933333333333,21110
0.933333333333,21111
0.966666666667,21112
0.966666666667,21113
1.0,21114
1.0,21115
1.0,21116
0.833333333333,21117
0.966666666667,21118
0.966666666667,21119
0.633333333333,21120
0.833333333333,21121
1.0,21122
0.733333333333,21123
0.933333333333,21124
0.966666666667,21125
1.0,21126
1.0,21127
0.966666666667,21128
0.9,21129
1.0,21130
1.0,21131
0.966666666667,21132
0.966666666667,21133
1.0,21134
0.9,21135
0.833333333333,21136
0.966666666667,21137
0.966666666667,21138
0.966666666667,21139
0.933333333333,21140
0.9,21141
1.0,21142
1.0,21143
0.966666666667,21144
0.966666666667,21145
0.933333333333,21146
1.0,21147
0.9,21148
0.833333333333,21149
1.0,21150
0.833333333333,21151
1.0,21152
0.966666666667,21153
0.533333333333,21154
1.0,21155
1.0,21156
0.933333333333,21157
0.933333333333,21158
1.0,21159
0.966666666667,21160
0.833333333333,21161
0.966666666667,21162
1.0,21163
0.933333333333,21164
1.0,21165
0.966666666667,21166
0.966666666667,21167
1.0,21168
1.0,21169
1.0,21170
0.966666666667,21171
1.0,21172
1.0,21173
0.866666666667,21174
0.933333333333,21175
0.966666666667,21176
1.0,21177
1.0,21178
0.8,21179
0.966666666667,21180
0.933333333333,21181
0.833333333333,21182
0.766666666667,21183
0.733333333333,21184
0.9,21185
0.9,21186
0.933333333333,21187
0.933333333333,21188
1.0,21189
0.966666666667,21190
0.966666666667,21191
0.966666666667,21192
0.966666666667,21193
0.933333333333,21194
0.9,21195
0.933333333333,21196
1.0,21197
0.933333333333,21198
1.0,21199
0.933333333333,21200
0.966666666667,21201
1.0,21202
0.866666666667,21203
1.0,21204
1.0,21205
1.0,21206
0.966666666667,21207
0.9,21208
0.966666666667,21209
0.933333333333,21210
0.9,21211
0.7,21212
0.933333333333,21213
1.0,21214
0.966666666667,21215
0.6,21216
0.966666666667,21217
0.933333333333,21218
1.0,21219
0.933333333333,21220
1.0,21221
0.933333333333,21222
1.0,21223
0.933333333333,21224
0.933333333333,21225
0.966666666667,21226
1.0,21227
0.766666666667,21228
0.8,21229
0.966666666667,21230
0.9,21231
1.0,21232
1.0,21233
1.0,21234
1.0,21235
0.933333333333,21236
0.933333333333,21237
1.0,21238
1.0,21239
0.9,21240
1.0,21241
0.966666666667,21242
0.966666666667,21243
0.966666666667,21244
1.0,21245
0.933333333333,21246
0.966666666667,21247
0.966666666667,21248
0.933333333333,21249
0.9,21250
0.833333333333,21251
1.0,21252
1.0,21253
1.0,21254
0.966666666667,21255
0.9,21256
1.0,21257
1.0,21258
0.966666666667,21259
0.966666666667,21260
0.966666666667,21261
0.8,21262
0.966666666667,21263
0.9,21264
1.0,21265
1.0,21266
0.966666666667,21267
0.9,21268
1.0,21269
1.0,21270
0.966666666667,21271
1.0,21272
0.966666666667,21273
0.866666666667,21274
0.833333333333,21275
1.0,21276
1.0,21277
0.9,21278
0.933333333333,21279
0.733333333333,21280
1.0,21281
0.933333333333,21282
1.0,21283
1.0,21284
0.8,21285
0.9,21286
0.933333333333,21287
0.8,21288
0.966666666667,21289
1.0,21290
0.866666666667,21291
0.933333333333,21292
0.933333333333,21293
0.666666666667,21294
0.9,21295
0.833333333333,21296
0.966666666667,21297
0.9,21298
0.933333333333,21299
0.9,21300
1.0,21301
1.0,21302
0.833333333333,21303
0.9,21304
0.966666666667,21305
1.0,21306
0.933333333333,21307
0.766666666667,21308
1.0,21309
1.0,21310
0.966666666667,21311
0.966666666667,21312
0.9,21313
1.0,21314
1.0,21315
0.933333333333,21316
0.933333333333,21317
0.933333333333,21318
0.933333333333,21319
0.966666666667,21320
0.9,21321
1.0,21322
1.0,21323
0.966666666667,21324
0.733333333333,21325
0.966666666667,21326
1.0,21327
0.966666666667,21328
0.833333333333,21329
0.933333333333,21330
0.966666666667,21331
0.9,21332
0.833333333333,21333
1.0,21334
0.866666666667,21335
1.0,21336
0.966666666667,21337
0.9,21338
0.866666666667,21339
0.966666666667,21340
1.0,21341
0.9,21342
1.0,21343
1.0,21344
1.0,21345
0.966666666667,21346
0.966666666667,21347
0.9,21348
0.966666666667,21349
0.966666666667,21350
0.966666666667,21351
0.933333333333,21352
1.0,21353
0.9,21354
0.966666666667,21355
1.0,21356
0.966666666667,21357
0.666666666667,21358
0.733333333333,21359
0.9,21360
0.933333333333,21361
1.0,21362
1.0,21363
0.933333333333,21364
1.0,21365
0.966666666667,21366
0.966666666667,21367
0.966666666667,21368
1.0,21369
0.7,21370
0.766666666667,21371
0.966666666667,21372
1.0,21373
1.0,21374
0.9,21375
0.966666666667,21376
1.0,21377
0.933333333333,21378
1.0,21379
0.833333333333,21380
1.0,21381
0.9,21382
0.966666666667,21383
0.866666666667,21384
0.866666666667,21385
0.866666666667,21386
0.933333333333,21387
0.966666666667,21388
0.966666666667,21389
0.966666666667,21390
1.0,21391
0.9,21392
0.933333333333,21393
0.966666666667,21394
1.0,21395
0.966666666667,21396
1.0,21397
0.9,21398
0.933333333333,21399
0.966666666667,21400
0.966666666667,21401
0.766666666667,21402
0.966666666667,21403
0.966666666667,21404
0.966666666667,21405
0.966666666667,21406
1.0,21407
0.833333333333,21408
0.966666666667,21409
0.966666666667,21410
1.0,21411
0.966666666667,21412
0.7,21413
1.0,21414
1.0,21415
0.933333333333,21416
0.833333333333,21417
0.966666666667,21418
0.666666666667,21419
0.966666666667,21420
0.933333333333,21421
1.0,21422
0.9,21423
0.9,21424
0.833333333333,21425
0.966666666667,21426
1.0,21427
0.966666666667,21428
0.9,21429
1.0,21430
0.9,21431
0.966666666667,21432
1.0,21433
0.933333333333,21434
1.0,21435
0.833333333333,21436
0.933333333333,21437
0.866666666667,21438
0.9,21439
0.766666666667,21440
1.0,21441
0.966666666667,21442
1.0,21443
0.966666666667,21444
0.933333333333,21445
0.9,21446
0.966666666667,21447
1.0,21448
0.933333333333,21449
0.966666666667,21450
1.0,21451
1.0,21452
1.0,21453
0.933333333333,21454
1.0,21455
0.9,21456
0.766666666667,21457
1.0,21458
0.966666666667,21459
1.0,21460
0.866666666667,21461
0.566666666667,21462
0.966666666667,21463
0.933333333333,21464
1.0,21465
0.966666666667,21466
0.933333333333,21467
0.933333333333,21468
1.0,21469
1.0,21470
0.933333333333,21471
1.0,21472
1.0,21473
0.966666666667,21474
0.933333333333,21475
0.966666666667,21476
0.933333333333,21477
0.6,21478
0.833333333333,21479
0.933333333333,21480
0.9,21481
1.0,21482
1.0,21483
1.0,21484
0.766666666667,21485
1.0,21486
0.966666666667,21487
0.933333333333,21488
1.0,21489
0.933333333333,21490
0.966666666667,21491
0.8,21492
0.5,21493
1.0,21494
0.933333333333,21495
0.933333333333,21496
1.0,21497
0.966666666667,21498
0.966666666667,21499
0.766666666667,21500
0.7,21501
1.0,21502
0.766666666667,21503
0.833333333333,21504
0.9,21505
1.0,21506
1.0,21507
0.966666666667,21508
0.9,21509
0.866666666667,21510
0.933333333333,21511
0.933333333333,21512
0.833333333333,21513
0.566666666667,21514
0.833333333333,21515
0.9,21516
0.766666666667,21517
1.0,21518
0.9,21519
0.833333333333,21520
0.9,21521
1.0,21522
0.966666666667,21523
0.833333333333,21524
0.966666666667,21525
1.0,21526
0.9,21527
0.933333333333,21528
0.866666666667,21529
1.0,21530
0.966666666667,21531
0.866666666667,21532
0.966666666667,21533
0.9,21534
0.866666666667,21535
0.966666666667,21536
1.0,21537
0.9,21538
0.9,21539
0.933333333333,21540
0.933333333333,21541
0.966666666667,21542
0.966666666667,21543
0.9,21544
1.0,21545
0.966666666667,21546
0.966666666667,21547
1.0,21548
0.866666666667,21549
0.933333333333,21550
0.966666666667,21551
0.933333333333,21552
0.966666666667,21553
0.866666666667,21554
0.866666666667,21555
1.0,21556
0.766666666667,21557
0.933333333333,21558
0.933333333333,21559
0.9,21560
0.866666666667,21561
0.966666666667,21562
0.833333333333,21563
1.0,21564
1.0,21565
0.933333333333,21566
0.9,21567
0.966666666667,21568
0.966666666667,21569
0.966666666667,21570
0.933333333333,21571
0.933333333333,21572
1.0,21573
0.966666666667,21574
0.966666666667,21575
1.0,21576
0.866666666667,21577
1.0,21578
1.0,21579
0.933333333333,21580
1.0,21581
0.966666666667,21582
0.9,21583
0.9,21584
0.966666666667,21585
1.0,21586
0.9,21587
1.0,21588
0.966666666667,21589
0.633333333333,21590
0.933333333333,21591
0.966666666667,21592
0.833333333333,21593
1.0,21594
0.966666666667,21595
1.0,21596
